6.5813,0.50933,0.49937,0.50967,0.71188
6.5962,0.50933,0.49937,0.50967,0.71188
6.6011,0.50933,0.49937,0.50967,0.71188
6.6015,0.50933,0.49937,0.50967,0.71188
6.6202,0.50933,0.49937,0.50967,0.71188
6.6211,0.50933,0.49937,0.50967,0.71188
6.6216,0.50933,0.49937,0.50967,0.71188
6.6411,0.50933,0.49937,0.50967,0.71188
6.6417,0.50933,0.49937,0.50967,0.71188
6.6565,0.50933,0.49937,0.50967,0.71188
6.6611,0.50933,0.49937,0.50967,0.71188
6.6619,0.50933,0.49937,0.50967,0.71188
6.6811,0.50933,0.49937,0.50967,0.71188
6.682,0.50933,0.49937,0.50967,0.71188
6.7018,0.50933,0.49937,0.50967,0.71188
6.7021,0.50933,0.49937,0.50967,0.71188
6.7022,0.50933,0.49937,0.50967,0.71188
6.7221,0.50933,0.49937,0.50967,0.71188
6.7223,0.50933,0.49937,0.50967,0.71188
6.7421,0.50933,0.49937,0.50967,0.71188
6.7425,0.50933,0.49937,0.50967,0.71188
6.7464,0.50933,0.49937,0.50967,0.71188
6.7572,0.50933,0.49937,0.50967,0.71188
6.7621,0.50933,0.49937,0.50967,0.71188
6.7626,0.50933,0.49937,0.50967,0.71188
6.7821,0.50933,0.49937,0.50967,0.71188
6.7827,0.50933,0.49937,0.50967,0.71188
6.8021,0.50933,0.49937,0.50967,0.71188
6.8029,0.50933,0.49937,0.50967,0.71188
6.8176,0.50933,0.49937,0.50967,0.71188
6.8221,0.50933,0.49937,0.50967,0.71188
6.823,0.50933,0.49937,0.50967,0.71188
6.8431,0.50933,0.49937,0.50967,0.71188
6.8432,0.50933,0.49937,0.50967,0.71188
6.8581,0.50933,0.49937,0.50967,0.71188
6.8631,0.50933,0.49937,0.50967,0.71188
6.8635,0.50933,0.49937,0.50967,0.71188
6.8732,0.50933,0.49937,0.50967,0.71188
6.8781,0.50933,0.49937,0.50967,0.71188
6.8784,0.50933,0.49937,0.50967,0.71188
6.9031,0.50933,0.49937,0.50967,0.71188
6.9036,0.50933,0.49937,0.50967,0.71188
6.9181,0.50933,0.49937,0.50967,0.71188
6.9184,0.50933,0.49937,0.50967,0.71188
6.9187,0.50933,0.49937,0.50967,0.71188
6.9431,0.50933,0.49937,0.50967,0.71188
6.9439,0.50933,0.49937,0.50967,0.71188
6.9581,0.50933,0.49937,0.50967,0.71188
6.959,0.50933,0.49937,0.50967,0.71188
6.9788,0.50933,0.49937,0.50967,0.71188
6.9842,0.50933,0.49937,0.50967,0.71188
6.9842,0.50933,0.49937,0.50967,0.71188
6.9996,0.50933,0.49937,0.50967,0.71188
7.0042,0.50933,0.49937,0.50967,0.71188
7.0044,0.50933,0.49937,0.50967,0.71188
7.0192,0.50933,0.49937,0.50967,0.71188
7.0194,0.50933,0.49937,0.50967,0.71188
7.0392,0.50933,0.49937,0.50967,0.71188
7.0392,0.50933,0.49937,0.50967,0.71188
7.0395,0.50933,0.49937,0.50967,0.71188
7.0592,0.50933,0.49937,0.50967,0.71188
7.0597,0.50933,0.49937,0.50967,0.71188
7.0745,0.50933,0.49937,0.50967,0.71188
7.0792,0.50933,0.49937,0.50967,0.71188
7.0798,0.50933,0.49937,0.50967,0.71188
7.0992,0.50933,0.49937,0.50967,0.71188
7.1,0.50933,0.49937,0.50967,0.71188
7.1192,0.50933,0.49937,0.50967,0.71188
7.1201,0.50933,0.49937,0.50967,0.71188
7.1261,0.50933,0.49937,0.50967,0.71188
7.1399,0.50933,0.49937,0.50967,0.71188
7.1402,0.50933,0.49937,0.50967,0.71188
7.1403,0.50933,0.49937,0.50967,0.71188
7.1602,0.50933,0.49937,0.50967,0.71188
7.1604,0.50933,0.49937,0.50967,0.71188
7.1801,0.50933,0.49937,0.50967,0.71188
7.1805,0.50933,0.49937,0.50967,0.71188
7.2001,0.50933,0.49937,0.50967,0.71188
7.2003,0.50933,0.49937,0.50967,0.71188
7.2007,0.50933,0.49937,0.50967,0.71188
7.2201,0.50933,0.49937,0.50967,0.71188
7.2208,0.50933,0.49937,0.50967,0.71188
7.2401,0.50933,0.49937,0.50967,0.71188
7.2406,0.50933,0.49937,0.50967,0.71188
7.241,0.50933,0.49937,0.50967,0.71188
7.2516,0.50933,0.49937,0.50967,0.71188
7.2611,0.50933,0.49937,0.50967,0.71188
7.2612,0.50933,0.49937,0.50967,0.71188
7.2811,0.50933,0.49937,0.50967,0.71188
7.2812,0.50933,0.49937,0.50967,0.71188
7.296,0.50933,0.49937,0.50967,0.71188
7.3011,0.50933,0.49937,0.50967,0.71188
7.3014,0.50933,0.49937,0.50967,0.71188
7.3211,0.50933,0.49937,0.50967,0.71188
7.3215,0.50933,0.49937,0.50967,0.71188
7.3411,0.50933,0.49937,0.50967,0.71188
7.3417,0.50933,0.49937,0.50967,0.71188
7.3564,0.50933,0.49937,0.50967,0.71188
7.3611,0.50933,0.49937,0.50967,0.71188
7.3618,0.50933,0.49937,0.50967,0.71188
7.3779,0.50933,0.49937,0.50967,0.71188
7.3811,0.50933,0.49937,0.50967,0.71188
7.3821,0.50933,0.49937,0.50967,0.71188
7.3967,0.50933,0.49937,0.50967,0.71188
7.4011,0.50933,0.49937,0.50967,0.71188
7.4021,0.50933,0.49937,0.50967,0.71188
7.4221,0.50933,0.49937,0.50967,0.71188
7.4222,0.50933,0.49937,0.50967,0.71188
7.4421,0.50933,0.49937,0.50967,0.71188
7.4424,0.50933,0.49937,0.50967,0.71188
7.4571,0.50933,0.49937,0.50967,0.71188
7.4621,0.50933,0.49937,0.50967,0.71188
7.4625,0.50933,0.49937,0.50967,0.71188
7.4821,0.50933,0.49937,0.50967,0.71188
7.4827,0.50933,0.49937,0.50967,0.71188
7.5021,0.50933,0.49937,0.50967,0.71188
7.5028,0.50933,0.49937,0.50967,0.71188
7.5044,0.50933,0.49937,0.50967,0.71188
7.5176,0.50933,0.49937,0.50967,0.71188
7.5221,0.50933,0.49937,0.50967,0.71188
7.523,0.50933,0.49937,0.50967,0.71188
7.5421,0.50933,0.49937,0.50967,0.71188
7.5431,0.50933,0.49937,0.50967,0.71188
7.5579,0.50933,0.49937,0.50967,0.71188
7.5631,0.50933,0.49937,0.50967,0.71188
7.5632,0.50933,0.49937,0.50967,0.71188
7.5782,0.50933,0.49937,0.50967,0.71188
7.5783,0.50933,0.49937,0.50967,0.71188
7.6032,0.50933,0.49937,0.50967,0.71188
7.6035,0.50933,0.49937,0.50967,0.71188
7.6183,0.50933,0.49937,0.50967,0.71188
7.6232,0.50933,0.49937,0.50967,0.71188
7.6237,0.50933,0.49937,0.50967,0.71188
7.6302,0.50933,0.49937,0.50967,0.71188
7.6381,0.50933,0.49937,0.50967,0.71188
7.6389,0.50933,0.49937,0.50967,0.71188
7.6581,0.50933,0.49937,0.50967,0.71188
7.6589,0.50933,0.49937,0.50967,0.71188
7.6782,0.50933,0.49937,0.50967,0.71188
7.6787,0.50933,0.49937,0.50967,0.71188
7.679,0.50933,0.49937,0.50967,0.71188
7.6992,0.50933,0.49937,0.50967,0.71188
7.6992,0.50933,0.49937,0.50967,0.71188
7.719,0.50933,0.49937,0.50967,0.71188
7.7242,0.50933,0.49937,0.50967,0.71188
7.7244,0.50933,0.49937,0.50967,0.71188
7.7392,0.50933,0.49937,0.50967,0.71188
7.7395,0.50933,0.49937,0.50967,0.71188
7.7562,0.50933,0.49937,0.50967,0.71188
7.7592,0.50933,0.49937,0.50967,0.71188
7.7596,0.50933,0.49937,0.50967,0.71188
7.7744,0.50933,0.49937,0.50967,0.71188
7.7842,0.50933,0.49937,0.50967,0.71188
7.7848,0.50933,0.49937,0.50967,0.71188
7.8042,0.50933,0.49937,0.50967,0.71188
7.8049,0.50933,0.49937,0.50967,0.71188
7.8192,0.50933,0.49937,0.50967,0.71188
7.82,0.50933,0.49937,0.50967,0.71188
7.8398,0.50933,0.49937,0.50967,0.71188
7.8402,0.50933,0.49937,0.50967,0.71188
7.8402,0.50933,0.49937,0.50967,0.71188
7.8652,0.50933,0.49937,0.50967,0.71188
7.8654,0.50933,0.49937,0.50967,0.71188
7.8801,0.50933,0.49937,0.50967,0.71188
7.8802,0.50933,0.49937,0.50967,0.71188
7.8805,0.50933,0.49937,0.50967,0.71188
7.8823,0.50933,0.49937,0.50967,0.71188
7.9002,0.50933,0.49937,0.50967,0.71188
7.9007,0.50933,0.49937,0.50967,0.71188
7.9202,0.50933,0.49937,0.50967,0.71188
7.9207,0.50933,0.49937,0.50967,0.71188
7.9355,0.50933,0.49937,0.50967,0.71188
7.9402,0.50933,0.49937,0.50967,0.71188
7.9409,0.50933,0.49937,0.50967,0.71188
7.9602,0.50933,0.49937,0.50967,0.71188
7.961,0.50933,0.49937,0.50967,0.71188
7.9811,0.50933,0.49937,0.50967,0.71188
7.9812,0.50933,0.49937,0.50967,0.71188
7.9959,0.50933,0.49937,0.50967,0.71188
8.0012,0.50933,0.49937,0.50967,0.71188
8.0013,0.50933,0.49937,0.50967,0.71188
8.0092,0.50933,0.49937,0.50967,0.71188
8.0212,0.50933,0.49937,0.50967,0.71188
8.0215,0.50933,0.49937,0.50967,0.71188
8.0362,0.50933,0.49937,0.50967,0.71188
8.0412,0.50933,0.49937,0.50967,0.71188
8.0416,0.50933,0.49937,0.50967,0.71188
8.0612,0.50933,0.49937,0.50967,0.71188
8.0617,0.50933,0.49937,0.50967,0.71188
8.0812,0.50933,0.49937,0.50967,0.71188
8.0819,0.50933,0.49937,0.50967,0.71188
8.0967,0.50933,0.49937,0.50967,0.71188
8.1012,0.50933,0.49937,0.50967,0.71188
8.102,0.50933,0.49937,0.50967,0.71188
8.1222,0.50933,0.49937,0.50967,0.71188
8.1222,0.50933,0.49937,0.50967,0.71188
8.1352,0.50933,0.49937,0.50967,0.71188
8.1422,0.50933,0.49937,0.50967,0.71188
8.1423,0.50933,0.49937,0.50967,0.71188
8.1572,0.50933,0.49937,0.50967,0.71188
8.1622,0.50933,0.49937,0.50967,0.71188
8.1626,0.50933,0.49937,0.50967,0.71188
8.1822,0.50933,0.49937,0.50967,0.71188
8.1826,0.50933,0.49937,0.50967,0.71188
8.1974,0.50933,0.49937,0.50967,0.71188
8.2022,0.50933,0.49937,0.50967,0.71188
8.2027,0.50933,0.49937,0.50967,0.71188
8.2222,0.50933,0.49937,0.50967,0.71188
8.2229,0.50933,0.49937,0.50967,0.71188
8.2422,0.50933,0.49937,0.50967,0.71188
8.243,0.50933,0.49937,0.50967,0.71188
8.2578,0.50933,0.49937,0.50967,0.71188
8.2612,0.50933,0.49937,0.50967,0.71188
8.2622,0.50933,0.49937,0.50967,0.71188
8.2631,0.50933,0.49937,0.50967,0.71188
8.2832,0.50933,0.49937,0.50967,0.71188
8.2833,0.50933,0.49937,0.50967,0.71188
8.2982,0.50933,0.49937,0.50967,0.71188
8.2984,0.50933,0.49937,0.50967,0.71188
8.3182,0.50933,0.49937,0.50967,0.71188
8.3182,0.50933,0.49937,0.50967,0.71188
8.3185,0.50933,0.49937,0.50967,0.71188
8.3432,0.50933,0.49937,0.50967,0.71188
8.3437,0.50933,0.49937,0.50967,0.71188
8.3582,0.50933,0.49937,0.50967,0.71188
8.3585,0.50933,0.49937,0.50967,0.71188
8.3588,0.50933,0.49937,0.50967,0.71188
8.3832,0.50933,0.49937,0.50967,0.71188
8.384,0.50933,0.49937,0.50967,0.71188
8.3873,0.50933,0.49937,0.50967,0.71188
8.3982,0.50933,0.49937,0.50967,0.71188
8.4041,0.50933,0.49937,0.50967,0.71188
8.419,0.50933,0.49937,0.50967,0.71188
8.4242,0.50933,0.49937,0.50967,0.71188
8.4244,0.50933,0.49937,0.50967,0.71188
8.4392,0.50933,0.49937,0.50967,0.71188
8.4394,0.50933,0.49937,0.50967,0.71188
8.4592,0.50933,0.49937,0.50967,0.71188
8.4595,0.50933,0.49937,0.50967,0.71188
8.4743,0.50933,0.49937,0.50967,0.71188
8.4792,0.50933,0.49937,0.50967,0.71188
8.4797,0.50933,0.49937,0.50967,0.71188
8.5042,0.50933,0.49937,0.50967,0.71188
8.5049,0.50933,0.49937,0.50967,0.71188
8.5132,0.50933,0.49937,0.50967,0.71188
8.5192,0.50933,0.49937,0.50967,0.71188
8.52,0.50933,0.49937,0.50967,0.71188
8.5349,0.50933,0.49937,0.50967,0.71188
8.5392,0.50933,0.49937,0.50967,0.71188
8.5401,0.50933,0.49937,0.50967,0.71188
8.5652,0.50933,0.49937,0.50967,0.71188
8.5653,0.50933,0.49937,0.50967,0.71188
8.5802,0.50933,0.49937,0.50967,0.71188
8.5804,0.50933,0.49937,0.50967,0.71188
8.5952,0.50933,0.49937,0.50967,0.71188
8.6002,0.50933,0.49937,0.50967,0.71188
8.6005,0.50933,0.49937,0.50967,0.71188
8.6202,0.50933,0.49937,0.50967,0.71188
8.6207,0.50933,0.49937,0.50967,0.71188
8.6354,0.50933,0.49937,0.50967,0.71188
8.6392,0.50933,0.49937,0.50967,0.71188
8.6402,0.50933,0.49937,0.50967,0.71188
8.6408,0.50933,0.49937,0.50967,0.71188
8.6602,0.50933,0.49937,0.50967,0.71188
8.661,0.50933,0.49937,0.50967,0.71188
8.6812,0.50933,0.49937,0.50967,0.71188
8.6812,0.50933,0.49937,0.50967,0.71188
8.7009,0.50933,0.49937,0.50967,0.71188
8.7012,0.50933,0.49937,0.50967,0.71188
8.7063,0.50933,0.49937,0.50967,0.71188
8.7212,0.50933,0.49937,0.50967,0.71188
8.7214,0.50933,0.49937,0.50967,0.71188
8.7412,0.50933,0.49937,0.50967,0.71188
8.7415,0.50933,0.49937,0.50967,0.71188
8.7612,0.50933,0.49937,0.50967,0.71188
8.7613,0.50933,0.49937,0.50967,0.71188
8.7617,0.50933,0.49937,0.50967,0.71188
8.7674,0.50933,0.49937,0.50967,0.71188
8.7812,0.50933,0.49937,0.50967,0.71188
8.7818,0.50933,0.49937,0.50967,0.71188
8.7967,0.50933,0.49937,0.50967,0.71188
8.8012,0.50933,0.49937,0.50967,0.71188
8.8021,0.50933,0.49937,0.50967,0.71188
8.8212,0.50933,0.49937,0.50967,0.71188
8.8221,0.50933,0.49937,0.50967,0.71188
8.8422,0.50933,0.49937,0.50967,0.71188
8.8422,0.50933,0.49937,0.50967,0.71188
8.857,0.50933,0.49937,0.50967,0.71188
8.8622,0.50933,0.49937,0.50967,0.71188
8.8624,0.50933,0.49937,0.50967,0.71188
8.8822,0.50933,0.49937,0.50967,0.71188
8.8825,0.50933,0.49937,0.50967,0.71188
8.8923,0.50933,0.49937,0.50967,0.71188
8.9022,0.50933,0.49937,0.50967,0.71188
8.9027,0.50933,0.49937,0.50967,0.71188
8.9174,0.50933,0.49937,0.50967,0.71188
8.9222,0.50933,0.49937,0.50967,0.71188
8.9228,0.50933,0.49937,0.50967,0.71188
8.9422,0.50933,0.49937,0.50967,0.71188
8.943,0.50933,0.49937,0.50967,0.71188
8.9577,0.50933,0.49937,0.50967,0.71188
8.9622,0.50933,0.49937,0.50967,0.71188
8.9631,0.50933,0.49937,0.50967,0.71188
8.9832,0.50933,0.49937,0.50967,0.71188
8.9832,0.50933,0.49937,0.50967,0.71188
8.9982,0.50933,0.49937,0.50967,0.71188
8.9983,0.50933,0.49937,0.50967,0.71188
9.0181,0.50933,0.49937,0.50967,0.71188
9.0182,0.50933,0.49937,0.50967,0.71188
9.0232,0.50933,0.49937,0.50967,0.71188
9.0235,0.50933,0.49937,0.50967,0.71188
9.0432,0.50933,0.49937,0.50967,0.71188
9.0436,0.50933,0.49937,0.50967,0.71188
9.0632,0.50933,0.49937,0.50967,0.71188
9.0639,0.50933,0.49937,0.50967,0.71188
9.0786,0.50933,0.49937,0.50967,0.71188
9.0832,0.50933,0.49937,0.50967,0.71188
9.0839,0.50933,0.49937,0.50967,0.71188
9.1032,0.50933,0.49937,0.50967,0.71188
9.1041,0.50933,0.49937,0.50967,0.71188
9.1188,0.50933,0.49937,0.50967,0.71188
9.1192,0.50933,0.49937,0.50967,0.71188
9.1192,0.50933,0.49937,0.50967,0.71188
9.1392,0.50933,0.49937,0.50967,0.71188
9.1393,0.50933,0.49937,0.50967,0.71188
9.1442,0.50933,0.49937,0.50967,0.71188
9.1642,0.50933,0.49937,0.50967,0.71188
9.1645,0.50933,0.49937,0.50967,0.71188
9.1792,0.50933,0.49937,0.50967,0.71188
9.1793,0.50933,0.49937,0.50967,0.71188
9.1796,0.50933,0.49937,0.50967,0.71188
9.1992,0.50933,0.49937,0.50967,0.71188
9.1998,0.50933,0.49937,0.50967,0.71188
9.2192,0.50933,0.49937,0.50967,0.71188
9.2199,0.50933,0.49937,0.50967,0.71188
9.2392,0.50933,0.49937,0.50967,0.71188
9.2397,0.50933,0.49937,0.50967,0.71188
9.24,0.50933,0.49937,0.50967,0.71188
9.2602,0.50933,0.49937,0.50967,0.71188
9.2602,0.50933,0.49937,0.50967,0.71188
9.2707,0.50933,0.49937,0.50967,0.71188
9.28,0.50933,0.49937,0.50967,0.71188
9.2802,0.50933,0.49937,0.50967,0.71188
9.2803,0.50933,0.49937,0.50967,0.71188
9.3002,0.50933,0.49937,0.50967,0.71188
9.3005,0.50933,0.49937,0.50967,0.71188
9.3202,0.50933,0.49937,0.50967,0.71188
9.3208,0.50933,0.49937,0.50967,0.71188
9.3354,0.50933,0.49937,0.50967,0.71188
9.3402,0.50933,0.49937,0.50967,0.71188
9.3407,0.50933,0.49937,0.50967,0.71188
9.3602,0.50933,0.49937,0.50967,0.71188
9.3609,0.50933,0.49937,0.50967,0.71188
9.3802,0.50933,0.49937,0.50967,0.71188
9.381,0.50933,0.49937,0.50967,0.71188
9.3972,0.50933,0.49937,0.50967,0.71188
9.4008,0.50933,0.49937,0.50967,0.71188
9.4062,0.50933,0.49937,0.50967,0.71188
9.4062,0.50933,0.49937,0.50967,0.71188
9.4212,0.50933,0.49937,0.50967,0.71188
9.4213,0.50933,0.49937,0.50967,0.71188
9.4361,0.50933,0.49937,0.50967,0.71188
9.4412,0.50933,0.49937,0.50967,0.71188
9.4414,0.50933,0.49937,0.50967,0.71188
9.4612,0.50933,0.49937,0.50967,0.71188
9.4616,0.50933,0.49937,0.50967,0.71188
9.4812,0.50933,0.49937,0.50967,0.71188
9.4817,0.50933,0.49937,0.50967,0.71188
9.4965,0.50933,0.49937,0.50967,0.71188
9.5012,0.50933,0.49937,0.50967,0.71188
9.5019,0.50933,0.49937,0.50967,0.71188
9.5212,0.50933,0.49937,0.50967,0.71188
9.522,0.50933,0.49937,0.50967,0.71188
9.5233,0.50933,0.49937,0.50967,0.71188
9.5422,0.50933,0.49937,0.50967,0.71188
9.5422,0.50933,0.49937,0.50967,0.71188
9.5569,0.50933,0.49937,0.50967,0.71188
9.5622,0.50933,0.49937,0.50967,0.71188
9.5623,0.50933,0.49937,0.50967,0.71188
9.5822,0.50933,0.49937,0.50967,0.71188
9.5826,0.50933,0.49937,0.50967,0.71188
9.6022,0.50933,0.49937,0.50967,0.71188
9.6022,0.50933,0.49937,0.50967,0.71188
9.6026,0.50933,0.49937,0.50967,0.71188
9.6222,0.50933,0.49937,0.50967,0.71188
9.6227,0.50933,0.49937,0.50967,0.71188
9.6422,0.50933,0.49937,0.50967,0.71188
9.6429,0.50933,0.49937,0.50967,0.71188
9.6494,0.50933,0.49937,0.50967,0.71188
9.6576,0.50933,0.49937,0.50967,0.71188
9.6622,0.50933,0.49937,0.50967,0.71188
9.663,0.50933,0.49937,0.50967,0.71188
9.6822,0.50933,0.49937,0.50967,0.71188
9.6831,0.50933,0.49937,0.50967,0.71188
9.6982,0.50933,0.49937,0.50967,0.71188
9.6983,0.50933,0.49937,0.50967,0.71188
9.7181,0.50933,0.49937,0.50967,0.71188
9.7182,0.50933,0.49937,0.50967,0.71188
9.7185,0.50933,0.49937,0.50967,0.71188
9.7432,0.50933,0.49937,0.50967,0.71188
9.7436,0.50933,0.49937,0.50967,0.71188
9.7582,0.50933,0.49937,0.50967,0.71188
9.7583,0.50933,0.49937,0.50967,0.71188
9.7587,0.50933,0.49937,0.50967,0.71188
9.7752,0.50933,0.49937,0.50967,0.71188
9.7832,0.50933,0.49937,0.50967,0.71188
9.7839,0.50933,0.49937,0.50967,0.71188
9.8032,0.50933,0.49937,0.50967,0.71188
9.804,0.50933,0.49937,0.50967,0.71188
9.8188,0.50933,0.49937,0.50967,0.71188
9.8232,0.50933,0.49937,0.50967,0.71188
9.8241,0.50933,0.49937,0.50967,0.71188
9.8392,0.50933,0.49937,0.50967,0.71188
9.8394,0.50933,0.49937,0.50967,0.71188
9.8592,0.50933,0.49937,0.50967,0.71188
9.8644,0.50933,0.49937,0.50967,0.71188
9.8792,0.50933,0.49937,0.50967,0.71188
9.8792,0.50933,0.49937,0.50967,0.71188
9.8795,0.50933,0.49937,0.50967,0.71188
9.8992,0.50933,0.49937,0.50967,0.71188
9.8997,0.50933,0.49937,0.50967,0.71188
9.9012,0.50933,0.49937,0.50967,0.71188
9.9242,0.50933,0.49937,0.50967,0.71188
9.9248,0.50933,0.49937,0.50967,0.71188
9.9392,0.50933,0.49937,0.50967,0.71188
9.9396,0.50933,0.49937,0.50967,0.71188
9.94,0.50933,0.49937,0.50967,0.71188
9.9592,0.50933,0.49937,0.50967,0.71188
9.9601,0.50933,0.49937,0.50967,0.71188
9.9799,0.50933,0.49937,0.50967,0.71188
9.9802,0.50933,0.49937,0.50967,0.71188
9.9803,0.50933,0.49937,0.50967,0.71188
10,0.50933,0.49937,0.50967,0.71188
10,0.50933,0.49937,0.50967,0.71188
10.02,0.50933,0.49937,0.50967,0.71188
10.021,0.50933,0.49937,0.50967,0.71188
10.028,0.50933,0.49937,0.50967,0.71188
10.035,0.50933,0.49937,0.50967,0.71188
10.04,0.50933,0.49937,0.50967,0.71188
10.041,0.50933,0.49937,0.50967,0.71188
10.06,0.50933,0.49937,0.50967,0.71188
10.061,0.50933,0.49937,0.50967,0.71188
10.08,0.50933,0.49937,0.50967,0.71188
10.081,0.50933,0.49937,0.50967,0.71188
10.096,0.50933,0.49937,0.50967,0.71188
10.101,0.50933,0.49937,0.50967,0.71188
10.101,0.50933,0.49937,0.50967,0.71188
10.121,0.50933,0.49937,0.50967,0.71188
10.121,0.50933,0.49937,0.50967,0.71188
10.136,0.50933,0.49937,0.50967,0.71188
10.141,0.50933,0.49937,0.50967,0.71188
10.141,0.50933,0.49937,0.50967,0.71188
10.154,0.50933,0.49937,0.50967,0.71188
10.161,0.50933,0.49937,0.50967,0.71188
10.162,0.50933,0.49937,0.50967,0.71188
10.181,0.50933,0.49937,0.50967,0.71188
10.182,0.50933,0.49937,0.50967,0.71188
10.196,0.50933,0.49937,0.50967,0.71188
10.201,0.50933,0.49937,0.50967,0.71188
10.202,0.50933,0.49937,0.50967,0.71188
10.221,0.50933,0.49937,0.50967,0.71188
10.222,0.50933,0.49937,0.50967,0.71188
10.241,0.50933,0.49937,0.50967,0.71188
10.242,0.50933,0.49937,0.50967,0.71188
10.257,0.50933,0.49937,0.50967,0.71188
10.262,0.50933,0.49937,0.50967,0.71188
10.262,0.50933,0.49937,0.50967,0.71188
10.28,0.50933,0.49937,0.50967,0.71188
10.282,0.50933,0.49937,0.50967,0.71188
10.282,0.50933,0.49937,0.50967,0.71188
10.302,0.50933,0.49937,0.50967,0.71188
10.302,0.50933,0.49937,0.50967,0.71188
10.303,0.50933,0.49937,0.50967,0.71188
10.322,0.50933,0.49937,0.50967,0.71188
10.323,0.50933,0.49937,0.50967,0.71188
10.342,0.50933,0.49937,0.50967,0.71188
10.343,0.50933,0.49937,0.50967,0.71188
10.358,0.50933,0.49937,0.50967,0.71188
10.362,0.50933,0.49937,0.50967,0.71188
10.363,0.50933,0.49937,0.50967,0.71188
10.382,0.50933,0.49937,0.50967,0.71188
10.383,0.50933,0.49937,0.50967,0.71188
10.403,0.50933,0.49937,0.50967,0.71188
10.403,0.50933,0.49937,0.50967,0.71188
10.406,0.50933,0.49937,0.50967,0.71188
10.418,0.50933,0.49937,0.50967,0.71188
10.418,0.50933,0.49937,0.50967,0.71188
10.418,0.50933,0.49937,0.50967,0.71188
10.443,0.50933,0.49937,0.50967,0.71188
10.443,0.50933,0.49937,0.50967,0.71188
10.458,0.50933,0.49937,0.50967,0.71188
10.458,0.50933,0.49937,0.50967,0.71188
10.459,0.50933,0.49937,0.50967,0.71188
10.483,0.50933,0.49937,0.50967,0.71188
10.484,0.50933,0.49937,0.50967,0.71188
10.498,0.50933,0.49937,0.50967,0.71188
10.499,0.50933,0.49937,0.50967,0.71188
10.518,0.50933,0.49937,0.50967,0.71188
10.519,0.50933,0.49937,0.50967,0.71188
10.519,0.50933,0.49937,0.50967,0.71188
10.533,0.50933,0.49937,0.50967,0.71188
10.544,0.50933,0.49937,0.50967,0.71188
10.544,0.50933,0.49937,0.50967,0.71188
10.559,0.50933,0.49937,0.50967,0.71188
10.564,0.50933,0.49937,0.50967,0.71188
10.579,0.50933,0.49937,0.50967,0.71188
10.579,0.50933,0.49937,0.50967,0.71188
10.579,0.50933,0.49937,0.50967,0.71188
10.599,0.50933,0.49937,0.50967,0.71188
10.6,0.50933,0.49937,0.50967,0.71188
10.614,0.50933,0.49937,0.50967,0.71188
10.619,0.50933,0.49937,0.50967,0.71188
10.62,0.50933,0.49937,0.50967,0.71188
10.639,0.50933,0.49937,0.50967,0.71188
10.64,0.50933,0.49937,0.50967,0.71188
10.659,0.50933,0.49937,0.50967,0.71188
10.659,0.50933,0.49937,0.50967,0.71188
10.66,0.50933,0.49937,0.50967,0.71188
10.68,0.50933,0.49937,0.50967,0.71188
10.68,0.50933,0.49937,0.50967,0.71188
10.68,0.50933,0.49937,0.50967,0.71188
10.7,0.50933,0.49937,0.50967,0.71188
10.7,0.50933,0.49937,0.50967,0.71188
10.72,0.50933,0.49937,0.50967,0.71188
10.72,0.50933,0.49937,0.50967,0.71188
10.735,0.50933,0.49937,0.50967,0.71188
10.74,0.50933,0.49937,0.50967,0.71188
10.741,0.50933,0.49937,0.50967,0.71188
10.76,0.50933,0.49937,0.50967,0.71188
10.761,0.50933,0.49937,0.50967,0.71188
10.776,0.50933,0.49937,0.50967,0.71188
10.78,0.50933,0.49937,0.50967,0.71188
10.781,0.50933,0.49937,0.50967,0.71188
10.787,0.50933,0.49937,0.50967,0.71188
10.8,0.50933,0.49937,0.50967,0.71188
10.801,0.50933,0.49937,0.50967,0.71188
10.821,0.50933,0.49937,0.50967,0.71188
10.821,0.50933,0.49937,0.50967,0.71188
10.836,0.50933,0.49937,0.50967,0.71188
10.841,0.50933,0.49937,0.50967,0.71188
10.841,0.50933,0.49937,0.50967,0.71188
10.861,0.50933,0.49937,0.50967,0.71188
10.861,0.50933,0.49937,0.50967,0.71188
10.881,0.50933,0.49937,0.50967,0.71188
10.882,0.50933,0.49937,0.50967,0.71188
10.896,0.50933,0.49937,0.50967,0.71188
10.901,0.50933,0.49937,0.50967,0.71188
10.902,0.50933,0.49937,0.50967,0.71188
10.913,0.50933,0.49937,0.50967,0.71188
10.921,0.50933,0.49937,0.50967,0.71188
10.922,0.50933,0.49937,0.50967,0.71188
10.937,0.50933,0.49937,0.50967,0.71188
10.941,0.50933,0.49937,0.50967,0.71188
10.942,0.50933,0.49937,0.50967,0.71188
10.961,0.50933,0.49937,0.50967,0.71188
10.962,0.50933,0.49937,0.50967,0.71188
10.982,0.50933,0.49937,0.50967,0.71188
10.982,0.50933,0.49937,0.50967,0.71188
10.997,0.50933,0.49937,0.50967,0.71188
11.002,0.50933,0.49937,0.50967,0.71188
11.003,0.50933,0.49937,0.50967,0.71188
11.022,0.50933,0.49937,0.50967,0.71188
11.023,0.50933,0.49937,0.50967,0.71188
11.037,0.50933,0.49937,0.50967,0.71188
11.042,0.50933,0.49937,0.50967,0.71188
11.043,0.50933,0.49937,0.50967,0.71188
